Exec_Order, ThreadId, Time(s) 
190, 25773, 0.000103445, 0.000103445, 0.000103445, 0.000103445, 0.000069315, 0.000069315, 0.000069315, 0.000069315
191, 25773, 0.000099607, 0.000099607, 0.000099607, 0.000099607, 0.000066881, 0.000066881, 0.000066881, 0.000066881
192, 25773, 0.000023101, 0.000023101, 0.000023101, 0.000023101, 0.000015579, 0.000015579, 0.000015579, 0.000015579
193, 25773, 0.000052698, 0.000052698, 0.000052698, 0.000052698, 0.000035277, 0.000035277, 0.000035277, 0.000035277
194, 25773, -0.000003816, -0.000003816, -0.000003816, -0.000003816, -0.000002420, -0.000002420, -0.000002420, -0.000002420
1, 25812, 0.068512033, 0.068512033, 0.068512033, 0.068512033, 0.046039593, 0.046039593, 0.046039593, 0.046039593
195, 25773, 0.000053283, 0.000053283, 0.000053283, 0.000053283, 0.000035647, 0.000035647, 0.000035647, 0.000035647
196, 25773, -0.000003772, -0.000003772, -0.000003772, -0.000003772, -0.000002392, -0.000002392, -0.000002392, -0.000002392
1, 25813, 0.066974307, 0.066974307, 0.066974307, 0.066974307, 0.045013348, 0.045013348, 0.045013348, 0.045013348
197, 25773, 0.000985068, 0.000985068, 0.000985068, 0.000985068, 0.000668337, 0.000668337, 0.000668337, 0.000668337
198, 25773, 0.001590633, 0.001590633, 0.001590633, 0.001590633, 0.001107143, 0.001107143, 0.001107143, 0.001107143
199, 25773, 0.001647226, 0.001647226, 0.001647226, 0.001647226, 0.001167169, 0.001167169, 0.001167169, 0.001167169
200, 25773, 0.000140112, 0.000140112, 0.000140112, 0.000140112, 0.000104637, 0.000104637, 0.000104637, 0.000104637
201, 25773, 0.000052709, 0.000052709, 0.000052709, 0.000052709, 0.000035284, 0.000035284, 0.000035284, 0.000035284
202, 25773, 0.000024756, 0.000024756, 0.000024756, 0.000024756, 0.000016628, 0.000016628, 0.000016628, 0.000016628
1, 25814, 0.065327245, 0.065327245, 0.065327245, 0.065327245, 0.043917764, 0.043917764, 0.043917764, 0.043917764
203, 25773, 0.000053283, 0.000053283, 0.000053283, 0.000053283, 0.000035647, 0.000035647, 0.000035647, 0.000035647
204, 25773, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 25815, 0.071451335, 0.071451335, 0.071451335, 0.071451335, 0.048000172, 0.048000172, 0.048000172, 0.048000172
205, 25773, 0.001073981, 0.001073981, 0.001073981, 0.001073981, 0.000727508, 0.000727508, 0.000727508, 0.000727508
206, 25773, 0.002019183, 0.002019183, 0.002019183, 0.002019183, 0.001392843, 0.001392843, 0.001392843, 0.001392843
207, 25773, 0.001304612, 0.001304612, 0.001304612, 0.001304612, 0.000938752, 0.000938752, 0.000938752, 0.000938752
208, 25773, 0.000225870, 0.000225870, 0.000225870, 0.000225870, 0.000161808, 0.000161808, 0.000161808, 0.000161808
209, 25773, 0.000049654, 0.000049654, 0.000049654, 0.000049654, 0.000033346, 0.000033346, 0.000033346, 0.000033346
210, 25773, 0.000074884, 0.000074884, 0.000074884, 0.000074884, 0.000050275, 0.000050275, 0.000050275, 0.000050275
211, 25773, 0.000071013, 0.000071013, 0.000071013, 0.000071013, 0.000047820, 0.000047820, 0.000047820, 0.000047820
212, 25773, 0.000023123, 0.000023123, 0.000023123, 0.000023123, 0.000015593, 0.000015593, 0.000015593, 0.000015593
213, 25773, 0.000024160, 0.000024160, 0.000024160, 0.000024160, 0.000016250, 0.000016250, 0.000016250, 0.000016250
214, 25773, 0.000024745, 0.000024745, 0.000024745, 0.000024745, 0.000016621, 0.000016621, 0.000016621, 0.000016621
1, 25816, 0.072902247, 0.072902247, 0.072902247, 0.072902247, 0.048967649, 0.048967649, 0.048967649, 0.048967649
215, 25773, 0.000053261, 0.000053261, 0.000053261, 0.000053261, 0.000035633, 0.000035633, 0.000035633, 0.000035633
216, 25773, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
1, 25817, 0.062937468, 0.062937468, 0.062937468, 0.062937468, 0.042324247, 0.042324247, 0.042324247, 0.042324247
217, 25773, 0.000985112, 0.000985112, 0.000985112, 0.000985112, 0.000668365, 0.000668365, 0.000668365, 0.000668365
218, 25773, 0.001190799, 0.001190799, 0.001190799, 0.001190799, 0.000840581, 0.000840581, 0.000840581, 0.000840581
219, 25773, 0.001733128, 0.001733128, 0.001733128, 0.001733128, 0.001224431, 0.001224431, 0.001224431, 0.001224431
220, 25773, 0.000168694, 0.000168694, 0.000168694, 0.000168694, 0.000123692, 0.000123692, 0.000123692, 0.000123692
221, 25773, 0.000024226, 0.000024226, 0.000024226, 0.000024226, 0.000016292, 0.000016292, 0.000016292, 0.000016292
222, 25773, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 25818, 0.063203831, 0.063203831, 0.063203831, 0.063203831, 0.042501523, 0.042501523, 0.042501523, 0.042501523
223, 25773, 0.000081843, 0.000081843, 0.000081843, 0.000081843, 0.000054688, 0.000054688, 0.000054688, 0.000054688
224, 25773, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 25819, 0.071426238, 0.071426238, 0.071426238, 0.071426238, 0.047983328, 0.047983328, 0.047983328, 0.047983328
225, 25773, 0.000988355, 0.000988355, 0.000988355, 0.000988355, 0.000670421, 0.000670421, 0.000670421, 0.000670421
226, 25773, 0.002047567, 0.002047567, 0.002047567, 0.002047567, 0.001411772, 0.001411772, 0.001411772, 0.001411772
227, 25773, 0.001333272, 0.001333272, 0.001333272, 0.001333272, 0.000957855, 0.000957855, 0.000957855, 0.000957855
228, 25773, 0.000168650, 0.000168650, 0.000168650, 0.000168650, 0.000123664, 0.000123664, 0.000123664, 0.000123664
229, 25773, 0.000078270, 0.000078270, 0.000078270, 0.000078270, 0.000052422, 0.000052422, 0.000052422, 0.000052422
230, 25773, 0.000103456, 0.000103456, 0.000103456, 0.000103456, 0.000069322, 0.000069322, 0.000069322, 0.000069322
231, 25773, 0.000071057, 0.000071057, 0.000071057, 0.000071057, 0.000047848, 0.000047848, 0.000047848, 0.000047848
232, 25773, 0.000051684, 0.000051684, 0.000051684, 0.000051684, 0.000034633, 0.000034633, 0.000034633, 0.000034633
233, 25773, 0.000052720, 0.000052720, 0.000052720, 0.000052720, 0.000035291, 0.000035291, 0.000035291, 0.000035291
234, 25773, -0.000003794, -0.000003794, -0.000003794, -0.000003794, -0.000002406, -0.000002406, -0.000002406, -0.000002406
1, 25820, 0.067438082, 0.067438082, 0.067438082, 0.067438082, 0.045324172, 0.045324172, 0.045324172, 0.045324172
235, 25773, 0.000053283, 0.000053283, 0.000053283, 0.000053283, 0.000035647, 0.000035647, 0.000035647, 0.000035647
236, 25773, 0.000024800, 0.000024800, 0.000024800, 0.000024800, 0.000016656, 0.000016656, 0.000016656, 0.000016656
1, 25821, 0.066045913, 0.066045913, 0.066045913, 0.066045913, 0.044395805, 0.044395805, 0.044395805, 0.044395805
237, 25773, 0.000985090, 0.000985090, 0.000985090, 0.000985090, 0.000668351, 0.000668351, 0.000668351, 0.000668351
238, 25773, 0.001219381, 0.001219381, 0.001219381, 0.001219381, 0.000859636, 0.000859636, 0.000859636, 0.000859636
239, 25773, 0.001333062, 0.001333062, 0.001333062, 0.001333062, 0.000957722, 0.000957722, 0.000957722, 0.000957722
240, 25773, 0.000282495, 0.000282495, 0.000282495, 0.000282495, 0.000199574, 0.000199574, 0.000199574, 0.000199574
241, 25773, 0.000024204, 0.000024204, 0.000024204, 0.000024204, 0.000016278, 0.000016278, 0.000016278, 0.000016278
242, 25773, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 25822, 0.067369407, 0.067369407, 0.067369407, 0.067369407, 0.045280621, 0.045280621, 0.045280621, 0.045280621
243, 25773, 0.000053272, 0.000053272, 0.000053272, 0.000053272, 0.000035640, 0.000035640, 0.000035640, 0.000035640
244, 25773, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 25823, 0.070718452, 0.070718452, 0.070718452, 0.070718452, 0.047513116, 0.047513116, 0.047513116, 0.047513116
245, 25773, 0.000988267, 0.000988267, 0.000988267, 0.000988267, 0.000670365, 0.000670365, 0.000670365, 0.000670365
246, 25773, 0.001819028, 0.001819028, 0.001819028, 0.001819028, 0.001259412, 0.001259412, 0.001259412, 0.001259412
247, 25773, 0.001561678, 0.001561678, 0.001561678, 0.001561678, 0.001110131, 0.001110131, 0.001110131, 0.001110131
248, 25773, 0.000140145, 0.000140145, 0.000140145, 0.000140145, 0.000104658, 0.000104658, 0.000104658, 0.000104658
249, 25773, 0.000078281, 0.000078281, 0.000078281, 0.000078281, 0.000052429, 0.000052429, 0.000052429, 0.000052429
250, 25773, 0.000074884, 0.000074884, 0.000074884, 0.000074884, 0.000050275, 0.000050275, 0.000050275, 0.000050275
251, 25773, 0.000099552, 0.000099552, 0.000099552, 0.000099552, 0.000066846, 0.000066846, 0.000066846, 0.000066846
252, 25773, 0.000023057, 0.000023057, 0.000023057, 0.000023057, 0.000015551, 0.000015551, 0.000015551, 0.000015551
253, 25773, 0.000052731, 0.000052731, 0.000052731, 0.000052731, 0.000035298, 0.000035298, 0.000035298, 0.000035298
254, 25773, 0.000024833, 0.000024833, 0.000024833, 0.000024833, 0.000016677, 0.000016677, 0.000016677, 0.000016677
1, 25824, 0.074589421, 0.074589421, 0.074589421, 0.074589421, 0.050094241, 0.050094241, 0.050094241, 0.050094241
255, 25773, 0.000053228, 0.000053228, 0.000053228, 0.000053228, 0.000035612, 0.000035612, 0.000035612, 0.000035612
256, 25773, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
1, 25825, 0.068747710, 0.068747710, 0.068747710, 0.068747710, 0.046198337, 0.046198337, 0.046198337, 0.046198337
257, 25773, 0.000985068, 0.000985068, 0.000985068, 0.000985068, 0.000668337, 0.000668337, 0.000668337, 0.000668337
258, 25773, 0.001190799, 0.001190799, 0.001190799, 0.001190799, 0.000840581, 0.000840581, 0.000840581, 0.000840581
259, 25773, 0.001332996, 0.001332996, 0.001332996, 0.001332996, 0.000957680, 0.000957680, 0.000957680, 0.000957680
260, 25773, 0.000168694, 0.000168694, 0.000168694, 0.000168694, 0.000123692, 0.000123692, 0.000123692, 0.000123692
261, 25773, 0.000052765, 0.000052765, 0.000052765, 0.000052765, 0.000035319, 0.000035319, 0.000035319, 0.000035319
262, 25773, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 25826, 0.075112419, 0.075112419, 0.075112419, 0.075112419, 0.050442623, 0.050442623, 0.050442623, 0.050442623
263, 25773, 0.000310393, 0.000310393, 0.000310393, 0.000310393, 0.000207055, 0.000207055, 0.000207055, 0.000207055
264, 25773, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 25827, 0.065404541, 0.065404541, 0.065404541, 0.065404541, 0.043970496, 0.043970496, 0.043970496, 0.043970496
265, 25773, 0.000959717, 0.000959717, 0.000959717, 0.000959717, 0.000651332, 0.000651332, 0.000651332, 0.000651332
266, 25773, 0.001276778, 0.001276778, 0.001276778, 0.001276778, 0.000897892, 0.000897892, 0.000897892, 0.000897892
267, 25773, 0.001533669, 0.001533669, 0.001533669, 0.001533669, 0.001091440, 0.001091440, 0.001091440, 0.001091440
268, 25773, 0.000168661, 0.000168661, 0.000168661, 0.000168661, 0.000123671, 0.000123671, 0.000123671, 0.000123671
269, 25773, 0.000049809, 0.000049809, 0.000049809, 0.000049809, 0.000033444, 0.000033444, 0.000033444, 0.000033444
270, 25773, 0.000103500, 0.000103500, 0.000103500, 0.000103500, 0.000069350, 0.000069350, 0.000069350, 0.000069350
271, 25773, 0.000071013, 0.000071013, 0.000071013, 0.000071013, 0.000047820, 0.000047820, 0.000047820, 0.000047820
272, 25773, 0.000023123, 0.000023123, 0.000023123, 0.000023123, 0.000015593, 0.000015593, 0.000015593, 0.000015593
273, 25773, 0.000052709, 0.000052709, 0.000052709, 0.000052709, 0.000035284, 0.000035284, 0.000035284, 0.000035284
274, 25773, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
1, 25828, 0.069211040, 0.069211040, 0.069211040, 0.069211040, 0.046507023, 0.046507023, 0.046507023, 0.046507023
275, 25773, 0.000053272, 0.000053272, 0.000053272, 0.000053272, 0.000035640, 0.000035640, 0.000035640, 0.000035640
276, 25773, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 25829, 0.066113867, 0.066113867, 0.066113867, 0.066113867, 0.044442613, 0.044442613, 0.044442613, 0.044442613
277, 25773, 0.001127992, 0.001127992, 0.001127992, 0.001127992, 0.000763617, 0.000763617, 0.000763617, 0.000763617
278, 25773, 0.001447280, 0.001447280, 0.001447280, 0.001447280, 0.001011590, 0.001011590, 0.001011590, 0.001011590
279, 25773, 0.001789918, 0.001789918, 0.001789918, 0.001789918, 0.001262302, 0.001262302, 0.001262302, 0.001262302
280, 25773, 0.000454376, 0.000454376, 0.000454376, 0.000454376, 0.000314147, 0.000314147, 0.000314147, 0.000314147
281, 25773, 0.000024204, 0.000024204, 0.000024204, 0.000024204, 0.000016278, 0.000016278, 0.000016278, 0.000016278
282, 25773, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 25830, 0.069515602, 0.069515602, 0.069515602, 0.069515602, 0.046709452, 0.046709452, 0.046709452, 0.046709452
283, 25773, 0.000053250, 0.000053250, 0.000053250, 0.000053250, 0.000035626, 0.000035626, 0.000035626, 0.000035626
284, 25773, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 25831, 0.066994802, 0.066994802, 0.066994802, 0.066994802, 0.045028202, 0.045028202, 0.045028202, 0.045028202
285, 25773, 0.001016838, 0.001016838, 0.001016838, 0.001016838, 0.000689413, 0.000689413, 0.000689413, 0.000689413
286, 25773, 0.001362448, 0.001362448, 0.001362448, 0.001362448, 0.000955007, 0.000955007, 0.000955007, 0.000955007
287, 25773, 0.001533382, 0.001533382, 0.001533382, 0.001533382, 0.001091258, 0.001091258, 0.001091258, 0.001091258
288, 25773, 0.000282947, 0.000282947, 0.000282947, 0.000282947, 0.000199861, 0.000199861, 0.000199861, 0.000199861
289, 25773, 0.000049787, 0.000049787, 0.000049787, 0.000049787, 0.000033430, 0.000033430, 0.000033430, 0.000033430
290, 25773, 0.000103423, 0.000103423, 0.000103423, 0.000103423, 0.000069301, 0.000069301, 0.000069301, 0.000069301
291, 25773, 0.000128112, 0.000128112, 0.000128112, 0.000128112, 0.000085887, 0.000085887, 0.000085887, 0.000085887
292, 25773, 0.000051695, 0.000051695, 0.000051695, 0.000051695, 0.000034640, 0.000034640, 0.000034640, 0.000034640
293, 25773, 0.000024171, 0.000024171, 0.000024171, 0.000024171, 0.000016257, 0.000016257, 0.000016257, 0.000016257
294, 25773, 0.000024745, 0.000024745, 0.000024745, 0.000024745, 0.000016621, 0.000016621, 0.000016621, 0.000016621
1, 25832, 0.065916643, 0.065916643, 0.065916643, 0.065916643, 0.044309183, 0.044309183, 0.044309183, 0.044309183
295, 25773, 0.000053261, 0.000053261, 0.000053261, 0.000053261, 0.000035633, 0.000035633, 0.000035633, 0.000035633
296, 25773, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 25833, 0.061410375, 0.061410375, 0.061410375, 0.061410375, 0.041304744, 0.041304744, 0.041304744, 0.041304744
297, 25773, 0.001013629, 0.001013629, 0.001013629, 0.001013629, 0.000687378, 0.000687378, 0.000687378, 0.000687378
298, 25773, 0.001447313, 0.001447313, 0.001447313, 0.001447313, 0.001011611, 0.001011611, 0.001011611, 0.001011611
299, 25773, 0.001504281, 0.001504281, 0.001504281, 0.001504281, 0.001071875, 0.001071875, 0.001071875, 0.001071875
300, 25773, 0.000140068, 0.000140068, 0.000140068, 0.000140068, 0.000104609, 0.000104609, 0.000104609, 0.000104609
301, 25773, 0.000052742, 0.000052742, 0.000052742, 0.000052742, 0.000035305, 0.000035305, 0.000035305, 0.000035305
302, 25773, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 25834, 0.072835061, 0.072835061, 0.072835061, 0.072835061, 0.048922256, 0.048922256, 0.048922256, 0.048922256
303, 25773, 0.000081854, 0.000081854, 0.000081854, 0.000081854, 0.000054695, 0.000054695, 0.000054695, 0.000054695
304, 25773, 0.000024833, 0.000024833, 0.000024833, 0.000024833, 0.000016677, 0.000016677, 0.000016677, 0.000016677
1, 25835, 0.063714180, 0.063714180, 0.063714180, 0.063714180, 0.042841883, 0.042841883, 0.042841883, 0.042841883
305, 25773, 0.000959673, 0.000959673, 0.000959673, 0.000959673, 0.000651304, 0.000651304, 0.000651304, 0.000651304
306, 25773, 0.001990402, 0.001990402, 0.001990402, 0.001990402, 0.001373662, 0.001373662, 0.001373662, 0.001373662
307, 25773, 0.002132775, 0.002132775, 0.002132775, 0.002132775, 0.001490874, 0.001490874, 0.001490874, 0.001490874
308, 25773, 0.000111563, 0.000111563, 0.000111563, 0.000111563, 0.000085603, 0.000085603, 0.000085603, 0.000085603
309, 25773, 0.000049654, 0.000049654, 0.000049654, 0.000049654, 0.000033346, 0.000033346, 0.000033346, 0.000033346
310, 25773, 0.000074862, 0.000074862, 0.000074862, 0.000074862, 0.000050261, 0.000050261, 0.000050261, 0.000050261
311, 25773, 0.000099618, 0.000099618, 0.000099618, 0.000099618, 0.000066888, 0.000066888, 0.000066888, 0.000066888
312, 25773, 0.000051717, 0.000051717, 0.000051717, 0.000051717, 0.000034654, 0.000034654, 0.000034654, 0.000034654
313, 25773, 0.000024149, 0.000024149, 0.000024149, 0.000024149, 0.000016243, 0.000016243, 0.000016243, 0.000016243
314, 25773, 0.000024756, 0.000024756, 0.000024756, 0.000024756, 0.000016628, 0.000016628, 0.000016628, 0.000016628
1, 25836, 0.067077752, 0.067077752, 0.067077752, 0.067077752, 0.045082663, 0.045082663, 0.045082663, 0.045082663
315, 25773, 0.000053250, 0.000053250, 0.000053250, 0.000053250, 0.000035626, 0.000035626, 0.000035626, 0.000035626
316, 25773, 0.000024800, 0.000024800, 0.000024800, 0.000024800, 0.000016656, 0.000016656, 0.000016656, 0.000016656
1, 25837, 0.070126002, 0.070126002, 0.070126002, 0.070126002, 0.047116047, 0.047116047, 0.047116047, 0.047116047
317, 25773, 0.001099387, 0.001099387, 0.001099387, 0.001099387, 0.000744549, 0.000744549, 0.000744549, 0.000744549
318, 25773, 0.001219337, 0.001219337, 0.001219337, 0.001219337, 0.000859608, 0.000859608, 0.000859608, 0.000859608
319, 25773, 0.001247370, 0.001247370, 0.001247370, 0.001247370, 0.000900593, 0.000900593, 0.000900593, 0.000900593
320, 25773, 0.000197200, 0.000197200, 0.000197200, 0.000197200, 0.000142697, 0.000142697, 0.000142697, 0.000142697
321, 25773, 0.000052765, 0.000052765, 0.000052765, 0.000052765, 0.000035319, 0.000035319, 0.000035319, 0.000035319
322, 25773, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 25838, 0.066851798, 0.066851798, 0.066851798, 0.066851798, 0.044933799, 0.044933799, 0.044933799, 0.044933799
323, 25773, 0.000053272, 0.000053272, 0.000053272, 0.000053272, 0.000035640, 0.000035640, 0.000035640, 0.000035640
324, 25773, 0.000053437, 0.000053437, 0.000053437, 0.000053437, 0.000035745, 0.000035745, 0.000035745, 0.000035745
1, 25839, 0.074873333, 0.074873333, 0.074873333, 0.074873333, 0.050281718, 0.050281718, 0.050281718, 0.050281718
325, 25773, 0.000988267, 0.000988267, 0.000988267, 0.000988267, 0.000670365, 0.000670365, 0.000670365, 0.000670365
326, 25773, 0.002133137, 0.002133137, 0.002133137, 0.002133137, 0.001468824, 0.001468824, 0.001468824, 0.001468824
327, 25773, 0.001276052, 0.001276052, 0.001276052, 0.001276052, 0.000919711, 0.000919711, 0.000919711, 0.000919711
328, 25773, 0.000254420, 0.000254420, 0.000254420, 0.000254420, 0.000180842, 0.000180842, 0.000180842, 0.000180842
329, 25773, 0.000049699, 0.000049699, 0.000049699, 0.000049699, 0.000033374, 0.000033374, 0.000033374, 0.000033374
